http://www.nytimes.com/2016/09/25/opinion/sunday/how-to-cover-a-charlatan-like-trump.html?em_pos=small&emc=edit_nk_20161003&nl=nickkristof&nl_art=1&ref=headline&te=1,200
http://www.nytimes.com/2016/09/21/theater/review-a-hamlet-that-wants-to-get-closer.html,200
http://www.nytimes.com/2016/09/10/theater/review-fiorello-the-mayor-who-fought-for-the-little-guy.html,200
http://www.nytimes.com/2016/07/26/theater/paradiso-chapter-1-review.html,200
http://www.nytimes.com/2016/08/19/theater/review-in-little-reds-hood-tweets-sweets-and-a-wolf-on-the-way-to-grandmas.html,200
http://www.nytimes.com/2016/09/24/theater/review-in-a-taste-of-honey-shes-having-the-baby-how-quaint.html,200
http://www.nytimes.com/2016/09/13/theater/maestro-review.html,200
http://www.nytimes.com/2016/07/20/theater/review-a-restaged-small-mouth-sounds-still-sparkles.html,200
http://www.nytimes.com/2016/09/15/theater/marie-and-rosetta-review.html,200
http://www.nytimes.com/2016/09/22/theater/forget-twitter-id-rather-binge-theater.html,200
http://www.nytimes.com/2015/07/07/science/space/reaching-pluto-and-the-end-of-an-era-of-planetary-exploration.html,200
http://www.nytimes.com/video/world/middleeast/100000003160160/chemical-secrets-of-the-iraq-war.html,200
http://www.nytimes.com/video/world/middleeast/100000003160160/chemical-secrets-of-the-iraq-war.html?playlistId=100000002500298,200
http://www.nytimes.com/2015/07/07/science/space/almost-time-for-plutos-close-up.html,200
http://www.nytimes.com/2016/05/13/books/review-nathaniel-philbricks-valiant-ambition-revisits-benedict-arnold.html,200
http://www.nytimes.com/2016/06/05/books/review/the-girls-by-emma-cline.html,200
http://www.nytimes.com/2014/10/26/books/review/a-brief-history-of-seven-killings-by-marlon-james-review.html?_r=0,200
http://www.nytimes.com/slideshow/2013/12/05/business/20131206_Mustang-2.html,200
http://www.nytimes.com/1994/01/05/theater/two-wings-a-prayer-and-backstage-help.html,200
http://www.nytimes.com/slideshow/2013/12/15/automobiles/15hybrids-slides.html,200
http://www.nytimes.com/real-estate/usa/ny/new-york/tribeca/building/11-north-moore-street/14449,200
http://www.nytimes.com/aponline/2016/10/02/sports/ncaafootball/ap-fbc-t25-michigan-st-indiana.html,200
http://www.nytimes.com/2016/10/04/sports/tennis/maria-sharapova-doping-suspension-appeal.html,200
http://www.nytimes.com/by/rebecca-r-ruiz,200
http://www.nytimes.com/2016/04/07/sports/international/meldonium-russia-drug-doping-hockey.html,200
http://www.nytimes.com/2016/03/11/sports/tennis/effects-of-meldonium-on-athletes-are-hazy.html,200
http://www.nytimes.com/2016/03/09/business/media/maria-sharapovas-admission-sends-her-sponsors-fleeing.html,200
http://www.nytimes.com/interactive/2016/06/08/sports/tennis/document-Maria-Sharapova-International-Tennis-Federation.html,200
http://www.nytimes.com/aponline/2016/10/01/sports/ncaafootball/ap-fbc-t25-kentucky-alabama.html,200
http://www.nytimes.com/interactive/2016/10/03/world/americas/colombia-farc-referendum.html,200
http://www.nytimes.com/2016/09/20/world/americas/colombia-farc-juan-manuel-santos.html,200
http://www.nytimes.com/2016/10/03/world/colombia-peace-deal-defeat.html,200
http://www.nytimes.com/2016/10/02/world/americas/colombians-see-vote-as-a-means-to-secure-peace-if-not-justice.html,200
http://www.nytimes.com/video/world/americas/100000004686265/colombia-farc-santos-referendum.html?action=click&contentCollection=world&module=embedded&pgtype=article&region=caption,200
http://www.nytimes.com/2016/10/01/world/americas/colombias-52-year-war-is-ending-now-comes-the-hard-part.html,200
http://www.nytimes.com/2016/09/27/world/americas/colombia-farc-peace-agreement.html,200
http://www.nytimes.com/by/nicholas-casey,200
http://www.nytimes.com/2013/11/07/theater/richard-nelsons-rhinebeck-ny-stars-in-apple-plays.html?_r=0,200
http://www.nytimes.com/2016/03/07/theater/review-hungry-portrays-a-mourning-clan-in-election-year-2016.html,200
http://www.nytimes.com/2013/12/06/business/international/gm-to-pull-back-on-chevrolet-sales-in-europe.html,200
http://www.nytimes.com/video/business/100000002586823/alan-mulally-of-ford-on-the-new-mustang.html,200
http://www.nytimes.com/video/us/100000003156104/love-in-the-time-of-independence.html,200
http://www.nytimes.com/video/us/100000003156104/love-in-the-time-of-independence.html?playlistId=100000002500298,200
http://www.nytimes.com/2015/06/15/us/a-hard-road-to-health-insurance.html,200
http://www.nytimes.com/2016/09/13/business/media/robert-timberg-who-chronicled-the-scars-of-vietnam-dies-at-76.html,200
http://www.nytimes.com/2006/03/02/theater/reviews/02espa.html,301
http://www.nytimes.com/2012/11/26/theater/reviews/love-in-the-time-of-cholera-at-the-gramercy-arts-theater.html,200
http://www.nytimes.com/2016/02/01/theater/review-the-grand-paradise-summons-a-70s-pleasure-palace.html,200
http://www.nytimes.com/slideshow/2010/11/14/automobiles/autoreviews/20101114-audi-a8.html,200
http://www.nytimes.com/2016/09/08/books/anna-dewdney-dies-author-llama-llama-books.html,200
http://www.nytimes.com/2016/09/15/theater/jack-hofsiss-stage-director-of-the-elephant-man-dies-at-65.html,200
http://www.nytimes.com/2016/09/05/books/michel-butor-experimental-french-novelist-dies-at-89.html,200
http://www.nytimes.com/2016/09/03/arts/music/fred-hellerman-last-of-the-weavers-folk-group-dies-at-89.html,200
http://www.nytimes.com/2016/09/28/movies/herschell-gordon-lewis-a-pioneer-of-gore-cinema-dies-at-90.html,200
http://www.nytimes.com/2016/09/13/dining/albert-kumin-pastry-chef-for-carter-white-house-and-top-new-york-restaurants-dies-at-94.html,200
http://www.nytimes.com/2016/09/30/business/mary-weber-novak-top-california-vintner-dies-at-84.html,200
http://www.nytimes.com/2016/09/20/books/d-keith-mano-author-whose-focus-was-christianity-dies-at-74.html,200
http://www.nytimes.com/2016/09/23/arts/music/john-loudermilk-dead.html,200
http://www.nytimes.com/2016/09/19/arts/television/james-stacy-dead.html,200
http://www.nytimes.com/2013/12/15/automobiles/infiniti-learns-a-bit-of-german.html,200
http://www.nytimes.com/2013/12/15/automobiles/opulent-meets-efficient-a-new-wave-of-luxury-hybrids.html,200
http://www.nytimes.com/video/us/politics/100000004674290/trump-and-clinton-discuss-alicia-machado.html?playlistId=100000003865580,200
http://www.nytimes.com/video/us/politics/100000004674290/trump-and-clinton-discuss-alicia-machado.html,200
http://www.nytimes.com/video/us/politics/100000004674235/trump-weighs-in-on-his-debate-performance.html?playlistId=100000003865580,200
http://www.nytimes.com/video/us/politics/100000004674235/trump-weighs-in-on-his-debate-performance.html,200
http://www.nytimes.com/2016/07/15/automobiles/autoreviews/video-review-honda-ridgeline-a-stylish-pickup-for-the-suburbs.html,200
http://www.nytimes.com/2016/08/26/automobiles/autoreviews/video-review-the-clubman-is-a-mini-but-in-a-larger-package.html,200
http://www.nytimes.com/2016/08/05/automobiles/autoreviews/toyota-prius-car-review.html,200
http://www.nytimes.com/2016/07/22/automobiles/autoreviews/video-review-fiat-124-spider-lusso-head-turning-italian-spin-on-a-miata.html,200
http://www.nytimes.com/2016/05/20/automobiles/autoreviews/video-review-bmw-brings-buttoned-down-x1-to-the-crossover-party.html,200
http://www.nytimes.com/2016/05/13/automobiles/autoreviews/video-review-a-sinewy-camaro-still-with-muscle-car-swagger.html,200
http://www.nytimes.com/multimedia,301
http://www.nytimes.com/slideshow/2010/11/14/automobiles/autoreviews/20101114-audi-a8.html?pagewanted=all,303
http://www.nytimes.com/ref/membercenter/help/copyright.html,301
http://www.nytimes.com/slideshow/2010/11/14/automobiles/autoreviews/20101114-audi-a8-2.html,200
http://www.nytimes.com/gst/regi.html,301
http://www.nytimes.com/crosswords/index.html?_r=0&page=home,200
http://www.nytimes.com/2016/09/28/business/international/chinese-tourists-pump-cash-into-a-hot-destination-china.html,200
http://www.nytimes.com/2016/10/02/travel/fall-deals-at-upscale-european-hotels.html,200
http://www.nytimes.com/column/36-hours,200
http://www.nytimes.com/2016/09/28/t-magazine/travel/california-hotels-horizon-palm-springs-fairmont-miramar.html,200
http://www.nytimes.com/times-journeys/,503
http://www.nytimes.com/content/help/site/cookies/cookies.html,301
http://www.nytimes.com/content/help/extras/recommendations/recommendations.html,301
http://www.nytimes.com/content/help/site/usercontent/usercontent.html,200
http://www.nytimes.com/learning/general/feedback/index.html,301
http://www.nytimes.com/content/help/site/socialmedia/social-media.html,301
http://www.nytimes.com/ref/membercenter/help/privacyinformation2.html,301
http://www.nytimes.com/content/help/rights/privacy/privacy-overview.html,200
http://www.nytimes.com/slideshow/2016/10/03/fashion/runway-womens/alexander-mcqueen-spring-2017/s/amcqueen-spring-2017-rtw-slide-P9JN.html,200
http://www.nytimes.com/slideshow/2016/10/02/fashion/runway-womens/balenciaga-spring-2017/s/balenciag-spring-2017-rtw-slide-X3F7.html,200
http://www.nytimes.com/slideshow/2016/10/02/fashion/runway-womens/givenchy-spring-2017/s/givenchy-spring-2017-rtw-slide-ADDB.html,200
http://www.nytimes.com/2016/07/22/upshot/what-donald-trump-doesnt-understand-about-the-trade-deficit.html,200
http://www.nytimes.com/by/neil-irwin,200
http://www.nytimes.com/2016/09/20/upshot/why-a-president-trump-could-start-a-trade-war-with-surprising-ease.html,200
http://www.nytimes.com/slideshow/2016/10/01/fashion/runway-womens/haider-ackermann-spring-2017/s/ackermann-spring-2017-rtw-slide-M4YB.html,200
http://www.nytimes.com/pages/blogs/index.html,301
http://www.nytimes.com/2016/09/26/us/difficult-questions-how-much-the-clinton-trump-debates-matter.html?rref=collection%2Fcolumn%2FRetro%20Report,200
http://www.nytimes.com/2016/09/12/us/phyllis-schlaflys-lasting-legacy-in-defeating-the-era.html?rref=collection%2Fcolumn%2FRetro%20Report,200
http://www.nytimes.com/2016/04/01/nyregion/suspensions-keep-falling-in-new-york-citys-schools.html,200
http://www.nytimes.com/2016/05/30/us/veterans-of-atomic-test-blasts-no-warning-and-late-amends.html?rref=collection%2Fcolumn%2FRetro%20Report,200
http://www.nytimes.com/2014/04/07/us/politics/killing-on-bus-recalls-superpredator-threat-of-90s.html,200
http://www.nytimes.com/2016/06/20/us/mob-shaming-the-pillory-at-the-center-of-the-global-village.html?rref=collection%2Fcolumn%2FRetro%20Report,200
http://www.nytimes.com/column/retro-report,200
http://www.nytimes.com/2014/09/26/us/politics/a-champion-of-civil-rights-if-not-of-civil-liberties-just-like-his-hero.html,200
http://www.nytimes.com/by/clyde-haberman,200
http://www.nytimes.com/2016/09/19/us/housing-bias-and-the-roots-of-segregation.html?rref=collection%2Fcolumn%2FRetro%20Report,200
http://www.nytimes.com/1986/09/15/nyregion/2-schools-with-2-remedies-for-drugs-violence-discipline-stressed-paterson-school.html,200
http://www.nytimes.com/1989/03/03/movies/review-film-reading-writing-and-the-riot-act.html,200
http://www.nytimes.com/video/us/100000004683057/unraveling-zero-tolerance.html?action=click&contentCollection=us&module=lede&pgtype=article&region=caption,200
http://www.nytimes.com/2016/09/27/us/politics/transcript-debate.html,200
http://www.nytimes.com/2013/05/30/opinion/new-york-citys-school-to-prison-pipeline.html,200
http://www.nytimes.com/2016/09/16/nyregion/new-york-public-schools-have-safest-year-on-record.html?action=click&contentCollection=N.Y.%20%2F%20Region&module=ArrowsNav&pgtype=article&region=FixedRight&ribbon-ad-idx=3&rref=nyregion,200
http://www.nytimes.com/2016/09/28/nyregion/penn-station-new-york-andrew-cuomo.html,200
http://www.nytimes.com/2016/01/21/nyregion/amtrak-says-regions-rail-projects-could-cost-up-to-dollar23-9-billion.html,200
http://www.nytimes.com/by/michael-kimmelman,200
http://www.nytimes.com/2016/09/28/nyregion/penn-station-new-york-andrew-cuomo.html?_r=0,200
http://www.nytimes.com/2015/01/04/upshot/a-place-that-made-travelers-feel-important.html,200
http://www.nytimes.com/slideshow/2016/10/03/fashion/runway-womens/giambattista-valli-spring-2017/s/giamvalli-spring-2017-rtw-slide-G6M3.html,200
http://www.nytimes.com/2016/07/17/us/politics/hillary-clinton-college-plan-public-universities.html,200
http://www.nytimes.com/2016/07/07/us/politics/hillary-clinton-bernie-sanders-education.html,200
http://www.nytimes.com/2015/10/08/upshot/student-debt-is-worse-than-you-think.html,200
http://www.nytimes.com/2016/07/08/us/public-colleges-chase-out-of-state-students-and-tuition.html,200
http://www.nytimes.com/slideshow/2016/10/02/fashion/runway-womens/celine-spring-2017/s/celine-spring-2017-rtw-slide-NTJ8.html,200
http://www.nytimes.com/2016/07/17/magazine/can-the-gop-senate-majority-survive-donald-trump.html,200
http://www.nytimes.com/by/robert-draper,200
http://www.nytimes.com/2011/02/13/automobiles/13ford-cmax.html?ref=autoreviews,200
http://www.nytimes.com/slideshow/2011/02/13/automobiles/autoreviews/20110213-mazda-5.html?ref=autoreviews,303
http://www.nytimes.com/2011/02/13/automobiles/autoreviews/mazda-5-review.html?pagewanted=print,303
http://www.nytimes.com/2006/12/01/automobiles/02LA-MazdaNagare.html,200
http://www.nytimes.com/2011/02/13/automobiles/autoreviews/mazda-5-review.html?pagewanted=all,303
http://www.nytimes.com/slideshow/2011/02/13/automobiles/autoreviews/20110213-mazda-5.html,303
http://www.nytimes.com/by/corey-kilgannon,200
http://www.nytimes.com/2016/10/01/world/asia/china-us-foreign-acquisition-dalian-wanda.html?rref=collection%2Fcolumn%2FSinosphere,200
http://www.nytimes.com/2016/09/29/world/asia/china-united-states-presidential-election.html?rref=collection%2Fcolumn%2FSinosphere,200
http://www.nytimes.com/topic/person/mao-zedong,200
http://www.nytimes.com/2012/11/10/world/asia/educated-chinese-are-silent-amid-tibetan-self-immolations.html,200
http://www.nytimes.com/topic/person/dalai-lama,200
http://www.nytimes.com/2015/12/20/world/asia/a-showcase-of-tibetan-culture-serves-chinese-political-goals.html,200
http://www.nytimes.com/column/sinosphere,200
http://www.nytimes.com/2016/09/30/world/asia/china-nanjing-chengguan.html?rref=collection%2Fcolumn%2FSinosphere,200
http://www.nytimes.com/2016/10/01/world/asia/china-maternal-mortality-two-child.html?rref=collection%2Fcolumn%2FSinosphere,200
http://www.nytimes.com/2008/03/24/world/asia/24tibet.html,200
http://www.nytimes.com/topic/subject/cultural-revolution,200
http://www.nytimes.com/2014/08/15/opinion/learning-to-forget-tibet-in-china.html,200
http://www.nytimes.com/2016/09/29/world/asia/china-yugur-nomads-wang-haifei.html?rref=collection%2Fcolumn%2FSinosphere,200
http://www.nytimes.com/2016/07/06/opinion/campaign-stops/the-big-news-about-what-we-already-knew.html,200
http://www.nytimes.com/2016/07/15/opinion/campaign-stops/will-mike-pence-satisfy-the-insatiable-right.html,200
http://www.nytimes.com/2016/06/08/opinion/campaign-stops/why-republicans-wont-renounce-trump.html,200
http://www.nytimes.com/2016/06/15/opinion/campaign-stops/decoding-donald-trump.html,200
http://www.nytimes.com/2016/09/23/opinion/campaign-stops/donald-trumps-real-message-on-race.html,200
http://www.nytimes.com/2016/07/13/opinion/campaign-stops/bernies-uninspiring-endorsement.html,200
http://www.nytimes.com/2016/06/24/opinion/campaign-stops/what-america-needs-from-bernie-sanders.html,200
http://www.nytimes.com/2016/07/20/opinion/campaign-stops/is-trump-obsessed-with-putin-and-russia.html,200
http://www.nytimes.com/2016/07/25/opinion/campaign-stops/trump-rules-out-immigration-from-pretty-much-everywhere.html,200
http://www.nytimes.com/2016/08/25/opinion/campaign-stops/get-ready-for-the-real-donald-trump.html,200
http://www.nytimes.com/2016/09/14/opinion/campaign-stops/what-trump-supporters-want-you-to-believe.html,200
http://www.nytimes.com/2016/06/26/magazine/how-an-archive-of-the-internet-could-change-history.html?rref=collection%2Fcolumn%2FOn%20Technology,200
http://www.nytimes.com/column/on-technology,200
http://www.nytimes.com/2016/07/24/magazine/can-silicon-valley-really-do-anything-to-stop-police-violence.html?rref=collection%2Fcolumn%2FOn%20Technology,200
